"Bias_GP_1","Bias_GP_2","Bias_GP_3","Bias_GP_4","Bias_DR_1","Bias_DR_2","Bias_DR_3","Bias_DR_4","Bias_Lin_1","Bias_Lin_2","Bias_Lin_3","Bias_Lin_4","Bias_Lin01_1","Bias_Lin01_2","Bias_Lin01_3","Bias_Lin01_4","Bias_GRF_1","Bias_GRF_2","Bias_GRF_3","Bias_GRF_4","SE_GP_1","SE_GP_2","SE_GP_3","SE_GP_4","SE_DR_1","SE_DR_2","SE_DR_3","SE_DR_4","SE_Lin_1","SE_Lin_2","SE_Lin_3","SE_Lin_4","SE_Lin01_1","SE_Lin01_2","SE_Lin01_3","SE_Lin01_4","SE_GRF_1","SE_GRF_2","SE_GRF_3","SE_GRF_4","Cover_GP_1","Cover_GP_2","Cover_GP_3","Cover_GP_4","Cover_DR_1","Cover_DR_2","Cover_DR_3","Cover_DR_4","Cover_Lin_1","Cover_Lin_2","Cover_Lin_3","Cover_Lin_4","Cover_Lin01_1","Cover_Lin01_2","Cover_Lin01_3","Cover_Lin01_4","Cover_GRF_1","Cover_GRF_2","Cover_GRF_3","Cover_GRF_4","Cover_Simul_GP_1","Cover_Simul_GP_2","Cover_Simul_GP_3","Cover_Simul_GP_4","Cover_Simul_DR_1","Cover_Simul_DR_2","Cover_Simul_DR_3","Cover_Simul_DR_4","Cover_Simul_Lin_1","Cover_Simul_Lin_2","Cover_Simul_Lin_3","Cover_Simul_Lin_4","Cover_Simul_Lin01_1","Cover_Simul_Lin01_2","Cover_Simul_Lin01_3","Cover_Simul_Lin01_4","Cover_Simul_GRF_1","Cover_Simul_GRF_2","Cover_Simul_GRF_3","Cover_Simul_GRF_4"
-0.0926740353950031,-0.112109851558158,0.0467580786865147,0.0503169847124867,-0.0297119561022583,-0.101436292988978,0.0474159752645111,0.0209653796519964,-0.00858021526008867,-0.102126868766661,0.0476627159604153,0.022260409861153,-0.0297119561022583,-0.102126868766661,0.0474159752645111,0.022260409861153,-0.0507744915913886,-0.0501034070203883,0.0403538437512072,-0.0394039603744052,0.128244310877018,0.08324785347658,0.0841621953792135,0.141688566981421,0.112709464695399,0.0822122485924529,0.0778992741924559,0.135002886376714,0.111584618571834,0.082207237651192,0.0773739029371989,0.134988257579575,0.112709464695399,0.082207237651192,0.0778992741924559,0.134988257579575,0.135291142470498,0.0880855972915081,0.0876799164394671,0.159568758828895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.162152781184288,0.0774329986170084,-0.0119440017059782,0.0122305698268876,0.150748076910687,0.0693285016865504,-0.00280741155227826,0.0106492756855534,0.151695909157365,0.0727997451982345,-0.00567655646491927,0.0103413950757725,0.151695909157365,0.0727997451982345,-0.00567655646491927,0.0106492756855534,0.203234238410032,0.0535915753334437,0.00807172038608917,0.00193432614179923,0.128950130814795,0.083789208287723,0.0762549877860873,0.131119473105168,0.123964233948507,0.0832701969950475,0.0755773024190305,0.119961393551349,0.123922092788827,0.0826013757732566,0.0753966060528288,0.119642371687562,0.123922092788827,0.0826013757732566,0.0753966060528288,0.119961393551349,0.13497048173628,0.0877454620755835,0.0792199840044966,0.14366572514566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.103891630640244,-0.00872358796603701,-0.0177760230612152,0.109242094609957,-0.106074057071096,-0.00246781928791684,-0.00721001693264589,0.043096516943206,-0.105958835420321,0.000816230965278608,-0.0210411354383737,0.0490578499565077,-0.105958835420321,-0.00246781928791684,-0.0177760230612152,0.0490578499565077,-0.118477582176983,0.0240166532183572,-0.0189389442209573,0.104324987096351,0.136397744694465,0.0820893773372695,0.0788338043296759,0.152840551695832,0.132988386818711,0.0776796640053242,0.0805440491179998,0.124001885122911,0.132977625284349,0.0770675957614241,0.0787317080029898,0.123682501732848,0.132977625284349,0.0776796640053242,0.0788338043296759,0.123682501732848,0.145872491378019,0.082783257051935,0.0893357714965499,0.133731916956536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.196748052867698,0.0723033942068392,-0.0738145158834835,0.113893204795658,-0.168567991415581,0.0752667685549744,-0.0652460380077495,0.0954296288753271,-0.185570156994269,0.0710468569267277,-0.0850101484035575,0.0979052582464024,-0.185570156994269,0.0723033942068392,-0.0738145158834835,0.0979052582464024,-0.145188015230875,0.0295269146119868,-0.0518162764240022,0.0698881099081015,0.133684648402427,0.0864281705190546,0.079412071617663,0.124598722139169,0.135676477606058,0.0882998717044469,0.0815977173739251,0.121193894376857,0.132148210336059,0.0862439057896328,0.0783581623347643,0.121109048469783,0.132148210336059,0.0864281705190546,0.079412071617663,0.121109048469783,0.141339502331545,0.0917323692931528,0.0878114803345318,0.136683599751152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.081282290390527,-0.0455074745884356,-0.0496653348188829,0.173976143594596,0.0771217300581666,-0.0363176180781482,-0.0587177927125233,0.14091699099745,0.0786188925997764,-0.0359960278702616,-0.0519088186159404,0.154728910764204,0.0786188925997764,-0.0363176180781482,-0.0519088186159404,0.154728910764204,0.0777493606654447,-0.0280983010521232,-0.0422164556263824,0.0947256955484352,0.121589998405095,0.0824669576271741,0.0862769045739562,0.149557516176813,0.118478177280643,0.0796899663685852,0.0897935327910128,0.141352349612471,0.117012713728198,0.0796867327081359,0.0858387933756452,0.132084463667129,0.117012713728198,0.0796899663685852,0.0858387933756452,0.132084463667129,0.125244865331281,0.0835388713666953,0.092430295183564,0.144727967333013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0956043578964445,0.0943966842378632,0.0092407606399505,-0.0818028310412873,-0.0103400569378611,0.0950151508276946,0.0143160596189564,-0.0545454663240121,0.00141645833722648,0.0948330536493041,0.0112101207218991,-0.0780036393929184,-0.0103400569378611,0.0948330536493041,0.0112101207218991,-0.0780036393929184,0.0666736234615886,0.0854895420874517,0.0521433328689742,-0.130358244218109,0.151726253261121,0.0849607882477157,0.0826346451258368,0.130072176943417,0.138714238977526,0.0839450893957043,0.0830288606387938,0.13664217452148,0.138511087315081,0.0837293476843941,0.082368537506032,0.12989060951721,0.138714238977526,0.0837293476843941,0.082368537506032,0.12989060951721,0.170526154366463,0.0863424494481157,0.0877307490594314,0.151427850819369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0693673927781491,0.00903693065421907,-0.0736408859236874,-0.0400246654237169,0.104202083035766,-0.00361580744688417,-0.0697531756897309,-0.0150139885560134,0.0679404223667901,0.0129158242653706,-0.0718026539723717,-0.0333251870855089,0.0693673927781491,0.00903693065421907,-0.0718026539723717,-0.0333251870855089,0.0683632483281886,0.0161084875968225,-0.074542697582539,0.022159591707607,0.128383064540425,0.0826107899420452,0.081949462472527,0.122085332424741,0.146713286629167,0.0942995678782383,0.0820357553540531,0.12437319016349,0.128352601449217,0.0818783666789163,0.0815934497622833,0.121727915161828,0.128383064540425,0.0826107899420452,0.0815934497622833,0.121727915161828,0.142616562874874,0.0867755911803474,0.082853980687984,0.135571814390685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.156007452582478,-0.0736359996663365,0.0403210802106779,0.116477621503174,0.174378613700788,-0.0574840192806947,0.0535724875152097,0.109082315588803,0.167886923778703,-0.0567464617903231,0.0668559976424012,0.108891916596542,0.167886923778703,-0.0574840192806947,0.0535724875152097,0.109082315588803,0.0974221101119213,-0.0998986062615166,0.0461745717684563,0.24360032745823,0.120864418806915,0.0877427020148753,0.0787350313990868,0.139412335448087,0.118940499879505,0.0860103173644719,0.0750991798129595,0.120612914508786,0.11811185289136,0.0860069739531738,0.0738433816261063,0.120600139233113,0.11811185289136,0.0860103173644719,0.0750991798129595,0.120612914508786,0.128020735865242,0.0967591411653038,0.0862281600666603,0.147679341813807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.131990215381614,0.0438502453169778,0.0696279840915097,0.219710515699875,0.119139250812012,0.047570270190664,0.0475923103818841,0.23078859876433,0.120549840055905,0.0453677560970156,0.046228724303192,0.227952132895498,0.120549840055905,0.0453677560970156,0.0475923103818841,0.227952132895498,0.163518290495673,0.0847921226626218,0.039908927828463,0.189277466800147,0.138243319456974,0.0806712745641608,0.0837353190980772,0.128145819200491,0.120569221285727,0.0814104069384099,0.0787291565272906,0.11995976902865,0.120276025151845,0.0799974452837232,0.0787115536139073,0.118816886131306,0.120276025151845,0.0799974452837232,0.0787291565272906,0.118816886131306,0.140978101377673,0.0851377576753448,0.0870231010322801,0.134641288924349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0203234505949847,-0.0677038938916517,-0.0577762566625644,0.215779680123377,-0.0585956226800894,-0.0548094751414541,-0.0534420453554676,0.240229367758015,-0.0502026707065819,-0.0702977841665149,-0.0577729656193307,0.234888651077808,-0.0502026707065819,-0.0677038938916517,-0.0577729656193307,0.234888651077808,0.0233127258439414,-0.0679996172092459,-0.0573934398281533,0.224891325437301,0.120364132069581,0.0778589348933064,0.077615929020759,0.133989418081611,0.114738787007064,0.082223942574259,0.0812465702235976,0.126440593755942,0.114244032608247,0.0777293354244299,0.0776159268752472,0.125780149092588,0.114244032608247,0.0778589348933064,0.0776159268752472,0.125780149092588,0.123400824045175,0.08280908539625,0.0849936593818806,0.148551919586687,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0989450477644083,0.0454944347473496,-0.0387099131272297,0.128276454343176,-0.0916234281109378,0.0430434519227789,-0.0353016090877947,0.162831204832565,-0.0939787000650563,0.0456588656629571,-0.0401732775986468,0.134336522702633,-0.0939787000650563,0.0454944347473496,-0.0387099131272297,0.134336522702633,-0.0970690470605642,0.0564155556331758,-0.0323376635716142,0.0994657334811773,0.132138878822638,0.0806041852359063,0.0755688635529909,0.132110597366297,0.129347642193831,0.0826724931378064,0.0771713997131381,0.134829626184747,0.128526357189235,0.0805958718046147,0.0754080700205691,0.131980399783363,0.128526357189235,0.0806041852359063,0.0755688635529909,0.131980399783363,0.140983101776428,0.0850193183015057,0.081755366696334,0.145174432847805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.145191016500633,-0.153230705563387,-0.0627056818455369,0.0846414143540868,0.0892144128827177,-0.130801596256374,-0.0603800103760193,0.0870493841503752,0.117786334956997,-0.131395292147484,-0.0616501705429529,0.0856854761217678,0.117786334956997,-0.131395292147484,-0.0616501705429529,0.0856854761217678,0.120000162173029,-0.14118871934664,-0.0606954499241341,0.0995570109135422,0.115650625745512,0.0914408913528519,0.0887512518365926,0.12972145316127,0.115927639042245,0.082281662121032,0.0907423043131816,0.13072695192473,0.112417546534079,0.0822745084759379,0.0841379429614426,0.128284862701956,0.112417546534079,0.0822745084759379,0.0841379429614426,0.128284862701956,0.13756670236223,0.0892017746146426,0.0949968773357088,0.152025806429125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.261465674979316,0.0694367025321065,-0.0314530418969763,0.052422743891972,0.277423689975399,0.0719582890499686,-0.0240728698512391,0.0323668455005734,0.267762448927366,0.0718589868273578,-0.0278083898524559,0.0299791338915878,0.267762448927366,0.0718589868273578,-0.0278083898524559,0.0323668455005734,0.260523342536196,0.0407506743951511,-0.0213554031107879,0.068468528385947,0.113042343567748,0.0839600007344816,0.0843937778101329,0.138451777944409,0.115285573976992,0.0813771177239858,0.0844108836662669,0.121519057551478,0.111356750054198,0.0813727004656993,0.0840542320886503,0.121311532869264,0.111356750054198,0.0813727004656993,0.0840542320886503,0.121519057551478,0.118656063287359,0.0882470802509146,0.0912776748050037,0.149306333919137,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0104641707104802,-0.124780628364057,-0.012464164667175,0.0701730541845229,-0.0125438815828571,-0.126613043702124,-0.0185931881209842,0.0956296509848837,-0.00543461805853718,-0.127035582837046,-0.0197572588921524,0.100176748619871,-0.00543461805853718,-0.126613043702124,-0.0185931881209842,0.0956296509848837,0.0198806951748585,-0.140410581980725,-0.0358882000815439,0.138511363908714,0.131241011595514,0.0897388741280537,0.0846853342861327,0.144634016066486,0.128873556976837,0.0836743837715537,0.0818089274038871,0.132156870552359,0.128275054284173,0.0834453865074193,0.0817323739442641,0.131849357849103,0.128275054284173,0.0836743837715537,0.0818089274038871,0.132156870552359,0.1417324154322,0.0906633886749053,0.0896012558115572,0.148359789947951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0527472972180516,-0.0235442732144362,-0.0359360281514247,-0.0673543417475815,-0.0657857180371533,-0.0412713281034391,-0.0270986708633552,-0.0711103615042663,-0.0620361958731983,-0.0431890702527933,-0.0247015029425643,-0.0715204946219812,-0.0620361958731983,-0.0412713281034391,-0.0270986708633552,-0.0711103615042663,0.00931904819228424,0.00576713831817477,-0.0729234590881394,-0.00302794977192322,0.133761153598634,0.0830314771730738,0.085521340512164,0.136685797648525,0.123298603236531,0.0785001368116766,0.0807505311225387,0.121999016879925,0.121157006885925,0.0784552672445644,0.0805158967767047,0.121846544441429,0.121157006885925,0.0785001368116766,0.0807505311225387,0.121999016879925,0.144586129847111,0.0879900130506049,0.0875698435871047,0.143294575330527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.324329981448338,0.049976716993638,0.00735196510616687,-0.107980871881998,-0.326528723352784,0.0427402661610743,0.00267107403572164,-0.0922714716741655,-0.327184052272337,0.0505776120192942,0.0048535591533303,-0.0912149147349308,-0.326528723352784,0.049976716993638,0.0048535591533303,-0.0922714716741655,-0.334994401045025,0.0416580412715808,-0.0211986256805368,-0.166441698830632,0.145170367914374,0.0751572967538367,0.0818585694130255,0.143335820669768,0.133410394000422,0.0769104681954945,0.0817530007456964,0.116487270100283,0.132725275067709,0.0751468083260741,0.0814120295095308,0.116367824518935,0.133410394000422,0.0751572967538367,0.0814120295095308,0.116487270100283,0.146265692484574,0.081276962432415,0.0833542842332697,0.140989133077829,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0379657593816038,-0.00146530842581849,-0.0505622103154943,-0.172009911190339,-0.0253025349271847,0.0141408006940631,-0.0621990264785179,-0.118655839111697,-0.0173741142539268,0.0165144206782368,-0.0671157418841946,-0.120677945089442,-0.0173741142539268,0.0141408006940631,-0.0621990264785179,-0.120677945089442,0.0177132382048208,0.0301563832314824,-0.0606631385614811,-0.20736592065625,0.138873878683215,0.0859949138715169,0.0883571998421107,0.151026570546289,0.132226974582247,0.0825808594227908,0.0827642747814529,0.132816106577106,0.132084105285182,0.0825190277941404,0.0822029363072318,0.132785860162358,0.132084105285182,0.0825808594227908,0.0827642747814529,0.132785860162358,0.139391484938013,0.084579199578214,0.0852274273307472,0.145819891020975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.089374236423466,-0.167538799531955,0.0233540596310169,0.261606442350848,0.05387088058289,-0.16221943623342,0.0353465411693337,0.238420142382304,0.0107011913764865,-0.164513639681586,0.0312615087508326,0.242556241372471,0.05387088058289,-0.164513639681586,0.0312615087508326,0.242556241372471,0.0738407271488186,-0.155014635085,0.0208496443500572,0.301138285310439,0.118934629994758,0.0851422138795333,0.0837850514289754,0.129943374997037,0.111006333386656,0.0846882256712854,0.0828403174619733,0.118020899465049,0.10741050529121,0.0840697701416373,0.0824937144569802,0.117399652227407,0.111006333386656,0.0840697701416373,0.0824937144569802,0.117399652227407,0.123376695091782,0.0869580878095334,0.0878604073887956,0.13165728510846,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
